13639,482.415008544922,200.736221313477,87.7331008911133,0.899433970451355,14042,0.730295538902283,Cammeo
14998,496.903991699219,215.950271606445,89.3960876464844,0.910292327404022,15279,0.824836373329163,Cammeo
16005,518.893005371094,221.215530395508,93.1329574584961,0.90705806016922,16343,0.551041483879089,Cammeo
12536,475.14599609375,205.76594543457,78.2607040405273,0.924847364425659,12798,0.694900214672089,Cammeo
14268,485.634002685547,202.250854492187,91.0527114868164,0.892929315567017,14586,0.616994619369507,Cammeo
15290,501.057006835937,209.367752075195,94.1738967895508,0.893128633499146,15582,0.75783109664917,Cammeo
15373,522.210998535156,229.493728637695,86.3415679931641,0.926527798175812,15757,0.671603322029114,Cammeo
15609,492.662994384766,202.230163574219,99.0120468139648,0.871946752071381,15884,0.68102091550827,Cammeo
15256,495.77099609375,209.621322631836,93.4230194091797,0.89519476890564,15449,0.574982106685638,Cammeo
16625,535.989013671875,229.793594360352,93.0896224975586,0.914271950721741,16951,0.654141247272491,Cammeo
14817,502.644012451172,214.590850830078,89.0541229248047,0.909823715686798,15275,0.797985792160034,Cammeo
14198,485.903015136719,205.104354858398,89.3197174072266,0.900196313858032,14414,0.565837740898132,Cammeo
14825,499.940002441406,210.271209716797,91.8239059448242,0.899610757827759,15274,0.774717807769775,Cammeo
14470,489.786010742187,207.362655639648,89.8126449584961,0.901336908340454,14724,0.619620621204376,Cammeo
12279,462.006011962891,197.846252441406,80.5420608520508,0.913386166095734,12619,0.636943638324738,Cammeo
14828,494.256011962891,209.662689208984,90.7980041503906,0.901361703872681,15038,0.570922553539276,Cammeo
13858,475.368988037109,201.442031860352,87.9232482910156,0.899719178676605,14083,0.778539299964905,Cammeo
17437,536.898986816406,230.257461547852,97.3114776611328,0.906306862831116,17650,0.759153664112091,Cammeo
15265,505.098999023438,211.443008422852,93.1221389770508,0.897795557975769,15639,0.741307318210602,Cammeo
14953,503.752014160156,217.10368347168,88.6149215698242,0.912906527519226,15229,0.723135709762573,Cammeo
12243,449.623992919922,191.078994750977,82.6393432617187,0.901639759540558,12464,0.799725651741028,Cammeo
16453,523.8740234375,222.312194824219,96.1785202026367,0.901572465896606,16803,0.754724740982056,Cammeo
16386,515.096984863281,208.953125,100.742576599121,0.876099646091461,16813,0.607563972473145,Cammeo
14204,482.170013427734,201.073883056641,91.0908432006836,0.8914994597435,14523,0.616011798381805,Cammeo
13589,483.884002685547,205.354751586914,85.4103240966797,0.909403026103973,13883,0.545742988586426,Cammeo
14439,492.553009033203,211.852142333984,87.4346694946289,0.910859942436218,14614,0.572794377803803,Cammeo
13982,495.341003417969,214.167556762695,84.7772827148438,0.918317079544067,14298,0.781466603279114,Cammeo
14410,477.661987304688,197.176376342773,93.6603393554688,0.879981517791748,14645,0.657270550727844,Cammeo
12244,455.274993896484,192.507385253906,81.4286193847656,0.90613454580307,12480,0.575240790843964,Cammeo
14070,484.216003417969,203.280044555664,89.0918807983399,0.898842573165894,14448,0.567338705062866,Cammeo
14687,498.390991210938,210.580444335937,90.2958831787109,0.903401732444763,14977,0.566103935241699,Cammeo
11735,453.518005371094,194.104843139648,78.0198745727539,0.915662884712219,11956,0.715330719947815,Cammeo
12835,481.502990722656,212.537536621094,77.4526214599609,0.931235253810883,13055,0.511946082115173,Cammeo
14853,488.561004638672,201.563125610352,95.4724502563477,0.880707621574402,15224,0.678529024124146,Cammeo
15061,497.359008789063,207.650421142578,93.0558471679688,0.893964886665344,15327,0.7167809009552,Cammeo
13385,460.825012207031,192.646148681641,89.7134857177734,0.884947597980499,13595,0.612754046916962,Cammeo
12555,444.579986572266,184.825332641602,87.3672256469727,0.881222546100616,12773,0.652207791805267,Cammeo
16067,526.424987792969,228.942260742187,90.1462249755859,0.919217169284821,16370,0.555855393409729,Cammeo
15105,503.2919921875,215.582672119141,89.7966766357422,0.909121930599213,15327,0.600477039813995,Cammeo
13434,455.822998046875,184.170333862305,93.3828506469727,0.861918985843658,13686,0.635838687419891,Cammeo
14961,502.908996582031,215.192504882812,89.2314224243164,0.909977078437805,15218,0.675318241119385,Cammeo
12429,469.608001708984,202.414672851563,78.8898696899414,0.920923292636871,12714,0.556854844093323,Cammeo
13002,460.127014160156,191.424209594727,87.7746353149414,0.888676524162293,13325,0.679452359676361,Cammeo
15147,510.015991210938,213.156173706055,91.6926879882812,0.902749478816986,15719,0.588735997676849,Cammeo
15055,508.276000976563,218.976516723633,88.4911499023437,0.914709270000458,15361,0.68622088432312,Cammeo
13540,458.529998779297,189.111404418945,92.3939056396484,0.872525453567505,13710,0.799952745437622,Cammeo
11962,449.441986083984,192.088912963867,80.964729309082,0.906830191612244,12171,0.538901627063751,Cammeo
12692,443.143005371094,182.932830810547,88.9525985717773,0.87381511926651,12849,0.638237953186035,Cammeo
11859,444.800994873047,183.552764892578,83.5742034912109,0.890330791473389,12213,0.763127386569977,Cammeo
13627,476.989013671875,201.194519042969,86.9522552490234,0.901787340641022,13926,0.780559062957764,Cammeo
13982,479.785003662109,204.542388916016,88.2796478271484,0.902067065238953,14221,0.772913217544556,Cammeo
14870,506.561004638672,214.931228637695,89.4002532958984,0.909388303756714,15202,0.579727113246918,Cammeo
14263,490.751007080078,203.778442382812,90.2658843994141,0.896540939807892,14779,0.731548428535461,Cammeo
13954,481.287994384766,204.777450561523,87.5046234130859,0.904102444648743,14277,0.581126093864441,Cammeo
13425,477.197998046875,199.756362915039,86.6409683227539,0.901041328907013,13784,0.611673057079315,Cammeo
14057,463.141998291016,189.792602539063,95.0888519287109,0.865438878536224,14259,0.626119077205658,Cammeo
17198,520.992004394531,209.97021484375,105.670585632324,0.864132344722748,17586,0.606160998344421,Cammeo
14675,493.928985595703,199.233627319336,95.6833648681641,0.877127766609192,15317,0.616855800151825,Cammeo
12291,440.957000732422,186.187774658203,84.6807403564453,0.890586614608765,12476,0.730172872543335,Cammeo
15072,487.584991455078,202.494735717773,95.3552703857422,0.882185280323029,15267,0.790558636188507,Cammeo
16390,502.678009033203,207.04866027832,101.517143249512,0.871550500392914,16635,0.714503705501556,Cammeo
13142,464.651000976563,194.744995117188,86.5872955322266,0.895719885826111,13406,0.661332547664642,Cammeo
12759,463.640991210938,200.957458496094,81.2090835571289,0.91471004486084,12993,0.778937757015228,Cammeo
16944,543.1259765625,236.125213623047,92.6810302734375,0.919748604297638,17189,0.651943027973175,Cammeo
15510,507.319000244141,215.954818725586,92.4743728637695,0.903678476810455,15862,0.599536120891571,Cammeo
12859,445.010009765625,184.30517578125,89.4738082885742,0.874255776405335,13030,0.710442006587982,Cammeo
14470,486.260009765625,208.33366394043,89.3439636230469,0.903375566005707,14657,0.576539933681488,Cammeo
17079,520.450012207031,216.15998840332,101.762496948242,0.88225382566452,17418,0.794372081756592,Cammeo
13858,475.957000732422,205.873901367187,86.0445861816406,0.908470928668976,14042,0.651221811771393,Cammeo
12324,449.152008056641,190.392486572266,83.2051391601562,0.899452269077301,12595,0.76713353395462,Cammeo
17263,520.302978515625,215.004409790039,103.367218017578,0.876847922801971,17565,0.661874115467072,Cammeo
16079,522.758972167969,223.405914306641,92.6432495117188,0.909964680671692,16392,0.641722559928894,Cammeo
14806,481.911987304688,198.243911743164,95.7866973876953,0.875523269176483,15162,0.701041638851166,Cammeo
14957,505.117004394531,213.045623779297,90.7089691162109,0.90483021736145,15347,0.654115259647369,Cammeo
15460,507.076995849609,213.572326660156,93.5560989379883,0.898948907852173,15819,0.582209825515747,Cammeo
12716,444.108001708984,186.896392822266,87.2781448364258,0.884264290332794,12872,0.747384488582611,Cammeo
16798,529.077026367188,222.796630859375,97.6834259033203,0.898759424686432,17173,0.638173401355743,Cammeo
14015,475.723999023438,195.321640014648,92.4847946166992,0.880793809890747,14492,0.748624563217163,Cammeo
14927,502.018005371094,212.028549194336,90.8161392211914,0.903626978397369,15392,0.594985663890839,Cammeo
15158,513.726013183594,218.820007324219,89.3716888427734,0.912791609764099,15591,0.701759278774262,Cammeo
